,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
64,0123172_neurosketch,27,2,chair,321,64,0,57511.50499999989,5,30,0
65,0123172_neurosketch,27,2,chair,321,65,0,57511.50499999989,5,30,0
66,0123172_neurosketch,27,2,chair,321,66,0,57511.50499999989,5,30,0
67,0123172_neurosketch,27,2,chair,321,67,0,57511.50499999989,5,30,0
68,0123172_neurosketch,27,2,bench,322,68,0,102511.70000000019,5,28,1
69,0123172_neurosketch,27,2,bench,322,69,0,102511.70000000019,5,28,0
70,0123172_neurosketch,27,2,bench,322,70,0,102511.70000000019,5,28,0
71,0123172_neurosketch,27,2,bench,322,71,0,102511.70000000019,5,28,0
72,0123172_neurosketch,27,2,bench,322,72,0,102511.70000000019,5,28,0
73,0123172_neurosketch,27,2,bench,322,73,0,102511.70000000019,5,28,0
74,0123172_neurosketch,27,2,bench,322,74,0,102511.70000000019,5,28,0
75,0123172_neurosketch,27,2,bench,322,75,0,102511.70000000019,5,28,0
76,0123172_neurosketch,27,2,bench,322,76,0,102511.70000000019,5,28,0
77,0123172_neurosketch,27,2,bench,322,77,0,102511.70000000019,5,28,0
78,0123172_neurosketch,27,2,bench,322,78,0,102511.70000000019,5,28,0
79,0123172_neurosketch,27,2,bench,322,79,0,102511.70000000019,5,28,0
80,0123172_neurosketch,27,2,bench,322,80,0,102511.70000000019,5,28,0
81,0123172_neurosketch,27,2,bench,322,81,0,102511.70000000019,5,28,0
82,0123172_neurosketch,27,2,bench,322,82,0,102511.70000000019,5,28,0
83,0123172_neurosketch,27,2,bench,322,83,0,102511.70000000019,5,28,0
84,0123172_neurosketch,27,2,bench,322,84,0,102511.70000000019,5,28,0
85,0123172_neurosketch,27,2,bench,322,85,0,102511.70000000019,5,28,0
86,0123172_neurosketch,27,2,bench,322,86,0,102511.70000000019,5,28,0
87,0123172_neurosketch,27,2,bench,322,87,0,102511.70000000019,5,28,0
88,0123172_neurosketch,27,2,bench,322,88,0,102511.70000000019,5,28,0
89,0123172_neurosketch,27,2,bench,322,89,0,102511.70000000019,5,28,0
90,0123172_neurosketch,27,2,bench,322,90,0,102511.70000000019,5,28,0
91,0123172_neurosketch,27,2,bench,322,91,0,102511.70000000019,5,28,0
92,0123172_neurosketch,27,2,bench,322,92,0,102511.70000000019,5,28,0
93,0123172_neurosketch,27,2,bench,322,93,0,102511.70000000019,5,28,0
94,0123172_neurosketch,27,2,bench,322,94,0,102511.70000000019,5,28,0
95,0123172_neurosketch,27,2,bench,322,95,0,102511.70000000019,5,28,0
96,0123172_neurosketch,27,2,bench,322,96,0,102511.70000000019,5,28,0
97,0123172_neurosketch,27,2,bench,322,97,0,102511.70000000019,5,28,0
98,0123172_neurosketch,27,2,chair,323,98,0,147511.86499999976,5,28,1
99,0123172_neurosketch,27,2,chair,323,99,0,147511.86499999976,5,28,0
100,0123172_neurosketch,27,2,chair,323,100,0,147511.86499999976,5,28,0
101,0123172_neurosketch,27,2,chair,323,101,0,147511.86499999976,5,28,0
102,0123172_neurosketch,27,2,chair,323,102,0,147511.86499999976,5,28,0
103,0123172_neurosketch,27,2,chair,323,103,0,147511.86499999976,5,28,0
104,0123172_neurosketch,27,2,chair,323,104,0,147511.86499999976,5,28,0
105,0123172_neurosketch,27,2,chair,323,105,0,147511.86499999976,5,28,0
106,0123172_neurosketch,27,2,chair,323,106,0,147511.86499999976,5,28,0
107,0123172_neurosketch,27,2,chair,323,107,0,147511.86499999976,5,28,0
108,0123172_neurosketch,27,2,chair,323,108,0,147511.86499999976,5,28,0
109,0123172_neurosketch,27,2,chair,323,109,0,147511.86499999976,5,28,0
110,0123172_neurosketch,27,2,chair,323,110,0,147511.86499999976,5,28,0
111,0123172_neurosketch,27,2,chair,323,111,0,147511.86499999976,5,28,0
112,0123172_neurosketch,27,2,chair,323,112,0,147511.86499999976,5,28,0
113,0123172_neurosketch,27,2,chair,323,113,0,147511.86499999976,5,28,0
114,0123172_neurosketch,27,2,chair,323,114,0,147511.86499999976,5,28,0
115,0123172_neurosketch,27,2,chair,323,115,0,147511.86499999976,5,28,0
116,0123172_neurosketch,27,2,chair,323,116,0,147511.86499999976,5,28,0
117,0123172_neurosketch,27,2,chair,323,117,0,147511.86499999976,5,28,0
118,0123172_neurosketch,27,2,chair,323,118,0,147511.86499999976,5,28,0
119,0123172_neurosketch,27,2,chair,323,119,0,147511.86499999976,5,28,0
120,0123172_neurosketch,27,2,chair,323,120,0,147511.86499999976,5,28,0
121,0123172_neurosketch,27,2,chair,323,121,0,147511.86499999976,5,28,0
122,0123172_neurosketch,27,2,chair,323,122,0,147511.86499999976,5,28,0
123,0123172_neurosketch,27,2,chair,323,123,0,147511.86499999976,5,28,0
124,0123172_neurosketch,27,2,chair,323,124,0,147511.86499999976,5,28,0
125,0123172_neurosketch,27,2,chair,323,125,0,147511.86499999976,5,28,0
126,0123172_neurosketch,27,2,chair,323,126,0,147511.86499999976,5,28,0
127,0123172_neurosketch,27,2,chair,323,127,0,147511.86499999976,5,28,0
128,0123172_neurosketch,27,2,bench,324,128,0,192512.49000000022,5,22,1
129,0123172_neurosketch,27,2,bench,324,129,0,192512.49000000022,5,22,0
130,0123172_neurosketch,27,2,bench,324,130,0,192512.49000000022,5,22,0
131,0123172_neurosketch,27,2,bench,324,131,0,192512.49000000022,5,22,0
132,0123172_neurosketch,27,2,bench,324,132,0,192512.49000000022,5,22,0
133,0123172_neurosketch,27,2,bench,324,133,0,192512.49000000022,5,22,0
134,0123172_neurosketch,27,2,bench,324,134,0,192512.49000000022,5,22,0
135,0123172_neurosketch,27,2,bench,324,135,0,192512.49000000022,5,22,0
136,0123172_neurosketch,27,2,bench,324,136,0,192512.49000000022,5,22,0
137,0123172_neurosketch,27,2,bench,324,137,0,192512.49000000022,5,22,0
138,0123172_neurosketch,27,2,bench,324,138,0,192512.49000000022,5,22,0
139,0123172_neurosketch,27,2,bench,324,139,0,192512.49000000022,5,22,0
140,0123172_neurosketch,27,2,bench,324,140,0,192512.49000000022,5,22,0
141,0123172_neurosketch,27,2,bench,324,141,0,192512.49000000022,5,22,0
142,0123172_neurosketch,27,2,bench,324,142,0,192512.49000000022,5,22,0
143,0123172_neurosketch,27,2,bench,324,143,0,192512.49000000022,5,22,0
144,0123172_neurosketch,27,2,bench,324,144,0,192512.49000000022,5,22,0
145,0123172_neurosketch,27,2,bench,324,145,0,192512.49000000022,5,22,0
146,0123172_neurosketch,27,2,bench,324,146,0,192512.49000000022,5,22,0
147,0123172_neurosketch,27,2,bench,324,147,0,192512.49000000022,5,22,0
148,0123172_neurosketch,27,2,bench,324,148,0,192512.49000000022,5,22,0
149,0123172_neurosketch,27,2,bench,324,149,0,192512.49000000022,5,22,0
150,0123172_neurosketch,27,2,bench,324,150,0,192512.49000000022,5,22,0
151,0123172_neurosketch,27,2,bench,324,151,0,192512.49000000022,5,22,0
152,0123172_neurosketch,27,2,bench,324,152,0,192512.49000000022,5,22,0
153,0123172_neurosketch,27,2,bench,324,153,0,192512.49000000022,5,22,0
154,0123172_neurosketch,27,2,bench,324,154,0,192512.49000000022,5,22,0
155,0123172_neurosketch,27,2,bench,324,155,0,192512.49000000022,5,22,0
156,0123172_neurosketch,27,2,bench,324,156,0,192512.49000000022,5,22,0
157,0123172_neurosketch,27,2,bench,324,157,0,192512.49000000022,5,22,0
158,0123172_neurosketch,27,2,chair,325,158,0,237512.5950000002,5,22,1
159,0123172_neurosketch,27,2,chair,325,159,0,237512.5950000002,5,22,0
160,0123172_neurosketch,27,2,chair,325,160,0,237512.5950000002,5,22,0
161,0123172_neurosketch,27,2,chair,325,161,0,237512.5950000002,5,22,0
162,0123172_neurosketch,27,2,chair,325,162,0,237512.5950000002,5,22,0
163,0123172_neurosketch,27,2,chair,325,163,0,237512.5950000002,5,22,0
164,0123172_neurosketch,27,2,chair,325,164,0,237512.5950000002,5,22,0
165,0123172_neurosketch,27,2,chair,325,165,0,237512.5950000002,5,22,0
166,0123172_neurosketch,27,2,chair,325,166,0,237512.5950000002,5,22,0
167,0123172_neurosketch,27,2,chair,325,167,0,237512.5950000002,5,22,0
168,0123172_neurosketch,27,2,chair,325,168,0,237512.5950000002,5,22,0
169,0123172_neurosketch,27,2,chair,325,169,0,237512.5950000002,5,22,0
170,0123172_neurosketch,27,2,chair,325,170,0,237512.5950000002,5,22,0
171,0123172_neurosketch,27,2,chair,325,171,0,237512.5950000002,5,22,0
172,0123172_neurosketch,27,2,chair,325,172,0,237512.5950000002,5,22,0
173,0123172_neurosketch,27,2,chair,325,173,0,237512.5950000002,5,22,0
174,0123172_neurosketch,27,2,chair,325,174,0,237512.5950000002,5,22,0
175,0123172_neurosketch,27,2,chair,325,175,0,237512.5950000002,5,22,0
176,0123172_neurosketch,27,2,chair,325,176,0,237512.5950000002,5,22,0
177,0123172_neurosketch,27,2,chair,325,177,0,237512.5950000002,5,22,0
178,0123172_neurosketch,27,2,chair,325,178,0,237512.5950000002,5,22,0
179,0123172_neurosketch,27,2,chair,325,179,0,237512.5950000002,5,22,0
180,0123172_neurosketch,27,2,chair,325,180,0,237512.5950000002,5,22,0
181,0123172_neurosketch,27,2,chair,325,181,0,237512.5950000002,5,22,0
182,0123172_neurosketch,27,2,chair,325,182,0,237512.5950000002,5,22,0
183,0123172_neurosketch,27,2,chair,325,183,0,237512.5950000002,5,22,0
184,0123172_neurosketch,27,2,chair,325,184,0,237512.5950000002,5,22,0
185,0123172_neurosketch,27,2,chair,325,185,0,237512.5950000002,5,22,0
186,0123172_neurosketch,27,2,chair,325,186,0,237512.5950000002,5,22,0
187,0123172_neurosketch,27,2,chair,325,187,0,237512.5950000002,5,22,0
188,0123172_neurosketch,27,2,bench,326,188,0,282511.73499999987,5,24,1
189,0123172_neurosketch,27,2,bench,326,189,0,282511.73499999987,5,24,0
190,0123172_neurosketch,27,2,bench,326,190,0,282511.73499999987,5,24,0
191,0123172_neurosketch,27,2,bench,326,191,0,282511.73499999987,5,24,0
192,0123172_neurosketch,27,2,bench,326,192,0,282511.73499999987,5,24,0
193,0123172_neurosketch,27,2,bench,326,193,0,282511.73499999987,5,24,0
194,0123172_neurosketch,27,2,bench,326,194,0,282511.73499999987,5,24,0
195,0123172_neurosketch,27,2,bench,326,195,0,282511.73499999987,5,24,0
196,0123172_neurosketch,27,2,bench,326,196,0,282511.73499999987,5,24,0
197,0123172_neurosketch,27,2,bench,326,197,0,282511.73499999987,5,24,0
198,0123172_neurosketch,27,2,bench,326,198,0,282511.73499999987,5,24,0
199,0123172_neurosketch,27,2,bench,326,199,0,282511.73499999987,5,24,0
200,0123172_neurosketch,27,2,bench,326,200,0,282511.73499999987,5,24,0
201,0123172_neurosketch,27,2,bench,326,201,0,282511.73499999987,5,24,0
202,0123172_neurosketch,27,2,bench,326,202,0,282511.73499999987,5,24,0
203,0123172_neurosketch,27,2,bench,326,203,0,282511.73499999987,5,24,0
204,0123172_neurosketch,27,2,bench,326,204,0,282511.73499999987,5,24,0
205,0123172_neurosketch,27,2,bench,326,205,0,282511.73499999987,5,24,0
206,0123172_neurosketch,27,2,bench,326,206,0,282511.73499999987,5,24,0
207,0123172_neurosketch,27,2,bench,326,207,0,282511.73499999987,5,24,0
208,0123172_neurosketch,27,2,bench,326,208,0,282511.73499999987,5,24,0
209,0123172_neurosketch,27,2,bench,326,209,0,282511.73499999987,5,24,0
210,0123172_neurosketch,27,2,bench,326,210,0,282511.73499999987,5,24,0
211,0123172_neurosketch,27,2,bench,326,211,0,282511.73499999987,5,24,0
212,0123172_neurosketch,27,2,bench,326,212,0,282511.73499999987,5,24,0
213,0123172_neurosketch,27,2,bench,326,213,0,282511.73499999987,5,24,0
214,0123172_neurosketch,27,2,bench,326,214,0,282511.73499999987,5,24,0
215,0123172_neurosketch,27,2,bench,326,215,0,282511.73499999987,5,24,0
216,0123172_neurosketch,27,2,bench,326,216,0,282511.73499999987,5,24,0
217,0123172_neurosketch,27,2,bench,326,217,0,282511.73499999987,5,24,0
218,0123172_neurosketch,27,2,chair,327,218,0,327513.1200000001,5,24,1
219,0123172_neurosketch,27,2,chair,327,219,0,327513.1200000001,5,24,0
220,0123172_neurosketch,27,2,chair,327,220,0,327513.1200000001,5,24,0
221,0123172_neurosketch,27,2,chair,327,221,0,327513.1200000001,5,24,0
222,0123172_neurosketch,27,2,chair,327,222,0,327513.1200000001,5,24,0
223,0123172_neurosketch,27,2,chair,327,223,0,327513.1200000001,5,24,0
224,0123172_neurosketch,27,2,chair,327,224,0,327513.1200000001,5,24,0
225,0123172_neurosketch,27,2,chair,327,225,0,327513.1200000001,5,24,0
226,0123172_neurosketch,27,2,chair,327,226,0,327513.1200000001,5,24,0
227,0123172_neurosketch,27,2,chair,327,227,0,327513.1200000001,5,24,0
228,0123172_neurosketch,27,2,chair,327,228,0,327513.1200000001,5,24,0
229,0123172_neurosketch,27,2,chair,327,229,0,327513.1200000001,5,24,0
230,0123172_neurosketch,27,2,chair,327,230,0,327513.1200000001,5,24,0
231,0123172_neurosketch,27,2,chair,327,231,0,327513.1200000001,5,24,0
232,0123172_neurosketch,27,2,chair,327,232,0,327513.1200000001,5,24,0
233,0123172_neurosketch,27,2,chair,327,233,0,327513.1200000001,5,24,0
234,0123172_neurosketch,27,2,chair,327,234,0,327513.1200000001,5,24,0
235,0123172_neurosketch,27,2,chair,327,235,0,327513.1200000001,5,24,0
236,0123172_neurosketch,27,2,chair,327,236,0,327513.1200000001,5,24,0
237,0123172_neurosketch,27,2,chair,327,237,0,327513.1200000001,5,24,0
238,0123172_neurosketch,27,2,chair,327,238,0,327513.1200000001,5,24,0
239,0123172_neurosketch,27,2,chair,327,239,0,327513.1200000001,5,24,0
240,0123172_neurosketch,27,2,chair,327,240,0,327513.1200000001,5,24,0
241,0123172_neurosketch,27,2,chair,327,241,0,327513.1200000001,5,24,0
242,0123172_neurosketch,27,2,chair,327,242,0,327513.1200000001,5,24,0
243,0123172_neurosketch,27,2,chair,327,243,0,327513.1200000001,5,24,0
244,0123172_neurosketch,27,2,chair,327,244,0,327513.1200000001,5,24,0
245,0123172_neurosketch,27,2,chair,327,245,0,327513.1200000001,5,24,0
246,0123172_neurosketch,27,2,chair,327,246,0,327513.1200000001,5,24,0
247,0123172_neurosketch,27,2,chair,327,247,0,327513.1200000001,5,24,0
248,0123172_neurosketch,27,2,bench,328,248,0,372497.5599999996,5,12,1
249,0123172_neurosketch,27,2,bench,328,249,0,372497.5599999996,5,12,0
250,0123172_neurosketch,27,2,bench,328,250,0,372497.5599999996,5,12,0
251,0123172_neurosketch,27,2,bench,328,251,0,372497.5599999996,5,12,0
252,0123172_neurosketch,27,2,bench,328,252,0,372497.5599999996,5,12,0
253,0123172_neurosketch,27,2,bench,328,253,0,372497.5599999996,5,12,0
254,0123172_neurosketch,27,2,bench,328,254,0,372497.5599999996,5,12,0
255,0123172_neurosketch,27,2,bench,328,255,0,372497.5599999996,5,12,0
256,0123172_neurosketch,27,2,bench,328,256,0,372497.5599999996,5,12,0
257,0123172_neurosketch,27,2,bench,328,257,0,372497.5599999996,5,12,0
258,0123172_neurosketch,27,2,bench,328,258,0,372497.5599999996,5,12,0
259,0123172_neurosketch,27,2,bench,328,259,0,372497.5599999996,5,12,0
260,0123172_neurosketch,27,2,bench,328,260,0,372497.5599999996,5,12,0
261,0123172_neurosketch,27,2,bench,328,261,0,372497.5599999996,5,12,0
262,0123172_neurosketch,27,2,bench,328,262,0,372497.5599999996,5,12,0
263,0123172_neurosketch,27,2,bench,328,263,0,372497.5599999996,5,12,0
264,0123172_neurosketch,27,2,bench,328,264,0,372497.5599999996,5,12,0
265,0123172_neurosketch,27,2,bench,328,265,0,372497.5599999996,5,12,0
266,0123172_neurosketch,27,2,bench,328,266,0,372497.5599999996,5,12,0
267,0123172_neurosketch,27,2,bench,328,267,0,372497.5599999996,5,12,0
268,0123172_neurosketch,27,2,bench,328,268,0,372497.5599999996,5,12,0
269,0123172_neurosketch,27,2,bench,328,269,0,372497.5599999996,5,12,0
270,0123172_neurosketch,27,2,bench,328,270,0,372497.5599999996,5,12,0
271,0123172_neurosketch,27,2,bench,328,271,0,372497.5599999996,5,12,0
272,0123172_neurosketch,27,2,bench,328,272,0,372497.5599999996,5,12,0
273,0123172_neurosketch,27,2,bench,328,273,0,372497.5599999996,5,12,0
274,0123172_neurosketch,27,2,bench,328,274,0,372497.5599999996,5,12,0
275,0123172_neurosketch,27,2,bench,328,275,0,372497.5599999996,5,12,0
276,0123172_neurosketch,27,2,bench,328,276,0,372497.5599999996,5,12,0
277,0123172_neurosketch,27,2,bench,328,277,0,372497.5599999996,5,12,0
278,0123172_neurosketch,27,2,chair,329,278,0,417511.10999999987,5,12,1
279,0123172_neurosketch,27,2,chair,329,279,0,417511.10999999987,5,12,0
280,0123172_neurosketch,27,2,chair,329,280,0,417511.10999999987,5,12,0
281,0123172_neurosketch,27,2,chair,329,281,0,417511.10999999987,5,12,0
282,0123172_neurosketch,27,2,chair,329,282,0,417511.10999999987,5,12,0
283,0123172_neurosketch,27,2,chair,329,283,0,417511.10999999987,5,12,0
284,0123172_neurosketch,27,2,chair,329,284,0,417511.10999999987,5,12,0
285,0123172_neurosketch,27,2,chair,329,285,0,417511.10999999987,5,12,0
286,0123172_neurosketch,27,2,chair,329,286,0,417511.10999999987,5,12,0
287,0123172_neurosketch,27,2,chair,329,287,0,417511.10999999987,5,12,0
288,0123172_neurosketch,27,2,chair,329,288,0,417511.10999999987,5,12,0
289,0123172_neurosketch,27,2,chair,329,289,0,417511.10999999987,5,12,0
290,0123172_neurosketch,27,2,chair,329,290,0,417511.10999999987,5,12,0
291,0123172_neurosketch,27,2,chair,329,291,0,417511.10999999987,5,12,0
292,0123172_neurosketch,27,2,chair,329,292,0,417511.10999999987,5,12,0
293,0123172_neurosketch,27,2,chair,329,293,0,417511.10999999987,5,12,0
294,0123172_neurosketch,27,2,chair,329,294,0,417511.10999999987,5,12,0
295,0123172_neurosketch,27,2,chair,329,295,0,417511.10999999987,5,12,0
296,0123172_neurosketch,27,2,chair,329,296,0,417511.10999999987,5,12,0
297,0123172_neurosketch,27,2,chair,329,297,0,417511.10999999987,5,12,0
298,0123172_neurosketch,27,2,chair,329,298,0,417511.10999999987,5,12,0
299,0123172_neurosketch,27,2,chair,329,299,0,417511.10999999987,5,12,0
300,0123172_neurosketch,27,2,chair,329,300,0,417511.10999999987,5,12,0
301,0123172_neurosketch,27,2,chair,329,301,0,417511.10999999987,5,12,0
302,0123172_neurosketch,27,2,chair,329,302,0,417511.10999999987,5,12,0
303,0123172_neurosketch,27,2,chair,329,303,0,417511.10999999987,5,12,0
304,0123172_neurosketch,27,2,chair,329,304,0,417511.10999999987,5,12,0
305,0123172_neurosketch,27,2,chair,329,305,0,417511.10999999987,5,12,0
306,0123172_neurosketch,27,2,chair,329,306,0,417511.10999999987,5,12,0
307,0123172_neurosketch,27,2,chair,329,307,0,417511.10999999987,5,12,0
308,0123172_neurosketch,27,2,bench,330,0,-1,0,5,36,0
309,0123172_neurosketch,27,2,bench,330,1,-1,0,5,36,0
310,0123172_neurosketch,27,2,bench,330,2,-1,0,5,36,0
311,0123172_neurosketch,27,2,bench,330,3,-1,0,5,36,0
312,0123172_neurosketch,27,2,bench,330,4,-1,0,5,36,0
313,0123172_neurosketch,27,2,bench,330,5,-1,0,5,36,0
314,0123172_neurosketch,27,2,bench,330,6,-1,0,5,36,0
315,0123172_neurosketch,27,2,bench,330,7,-1,0,5,36,0
316,0123172_neurosketch,27,2,bench,330,8,0,12475.910000000149,5,36,1
317,0123172_neurosketch,27,2,bench,330,9,0,12475.910000000149,5,36,0
318,0123172_neurosketch,27,2,bench,330,10,0,12475.910000000149,5,36,0
319,0123172_neurosketch,27,2,bench,330,11,0,12475.910000000149,5,36,0
320,0123172_neurosketch,27,2,bench,330,12,0,12475.910000000149,5,36,0
321,0123172_neurosketch,27,2,bench,330,13,0,12475.910000000149,5,36,0
322,0123172_neurosketch,27,2,bench,330,14,0,12475.910000000149,5,36,0
323,0123172_neurosketch,27,2,bench,330,15,0,12475.910000000149,5,36,0
324,0123172_neurosketch,27,2,bench,330,16,0,12475.910000000149,5,36,0
325,0123172_neurosketch,27,2,bench,330,17,0,12475.910000000149,5,36,0
326,0123172_neurosketch,27,2,bench,330,18,0,12475.910000000149,5,36,0
327,0123172_neurosketch,27,2,bench,330,19,0,12475.910000000149,5,36,0
328,0123172_neurosketch,27,2,bench,330,20,0,12475.910000000149,5,36,0
329,0123172_neurosketch,27,2,bench,330,21,0,12475.910000000149,5,36,0
330,0123172_neurosketch,27,2,bench,330,22,0,12475.910000000149,5,36,0
331,0123172_neurosketch,27,2,bench,330,23,0,12475.910000000149,5,36,0
332,0123172_neurosketch,27,2,bench,330,24,0,12475.910000000149,5,36,0
333,0123172_neurosketch,27,2,bench,330,25,0,12475.910000000149,5,36,0
334,0123172_neurosketch,27,2,bench,330,26,0,12475.910000000149,5,36,0
335,0123172_neurosketch,27,2,bench,330,27,0,12475.910000000149,5,36,0
336,0123172_neurosketch,27,2,bench,330,28,0,12475.910000000149,5,36,0
337,0123172_neurosketch,27,2,bench,330,29,0,12475.910000000149,5,36,0
338,0123172_neurosketch,27,2,bench,330,30,0,12475.910000000149,5,36,0
339,0123172_neurosketch,27,2,bench,330,31,0,12475.910000000149,5,36,0
340,0123172_neurosketch,27,2,bench,330,32,0,12475.910000000149,5,36,0
341,0123172_neurosketch,27,2,bench,330,33,0,12475.910000000149,5,36,0
342,0123172_neurosketch,27,2,bench,330,34,0,12475.910000000149,5,36,0
343,0123172_neurosketch,27,2,bench,330,35,0,12475.910000000149,5,36,0
344,0123172_neurosketch,27,2,bench,330,36,0,12475.910000000149,5,36,0
345,0123172_neurosketch,27,2,bench,330,37,0,12475.910000000149,5,36,0
346,0123172_neurosketch,27,2,chair,331,38,0,57496.49500000058,6,36,1
347,0123172_neurosketch,27,2,chair,331,39,0,57496.49500000058,6,36,0
348,0123172_neurosketch,27,2,chair,331,40,0,57496.49500000058,6,36,0
349,0123172_neurosketch,27,2,chair,331,41,0,57496.49500000058,6,36,0
350,0123172_neurosketch,27,2,chair,331,42,0,57496.49500000058,6,36,0
351,0123172_neurosketch,27,2,chair,331,43,0,57496.49500000058,6,36,0
352,0123172_neurosketch,27,2,chair,331,44,0,57496.49500000058,6,36,0
353,0123172_neurosketch,27,2,chair,331,45,0,57496.49500000058,6,36,0
354,0123172_neurosketch,27,2,chair,331,46,0,57496.49500000058,6,36,0
355,0123172_neurosketch,27,2,chair,331,47,0,57496.49500000058,6,36,0
356,0123172_neurosketch,27,2,chair,331,48,0,57496.49500000058,6,36,0
357,0123172_neurosketch,27,2,chair,331,49,0,57496.49500000058,6,36,0
358,0123172_neurosketch,27,2,chair,331,50,0,57496.49500000058,6,36,0
359,0123172_neurosketch,27,2,chair,331,51,0,57496.49500000058,6,36,0
360,0123172_neurosketch,27,2,chair,331,52,0,57496.49500000058,6,36,0
