,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
219,0110172_neurosketch,21,2,bed,327,219,0,327510.5549999997,5,34,0
220,0110172_neurosketch,21,2,bed,327,220,0,327510.5549999997,5,34,0
221,0110172_neurosketch,21,2,bed,327,221,0,327510.5549999997,5,34,0
222,0110172_neurosketch,21,2,bed,327,222,0,327510.5549999997,5,34,0
223,0110172_neurosketch,21,2,bed,327,223,0,327510.5549999997,5,34,0
224,0110172_neurosketch,21,2,bed,327,224,0,327510.5549999997,5,34,0
225,0110172_neurosketch,21,2,bed,327,225,0,327510.5549999997,5,34,0
226,0110172_neurosketch,21,2,bed,327,226,0,327510.5549999997,5,34,0
227,0110172_neurosketch,21,2,bed,327,227,0,327510.5549999997,5,34,0
228,0110172_neurosketch,21,2,bed,327,228,0,327510.5549999997,5,34,0
229,0110172_neurosketch,21,2,bed,327,229,0,327510.5549999997,5,34,0
230,0110172_neurosketch,21,2,bed,327,230,0,327510.5549999997,5,34,0
231,0110172_neurosketch,21,2,bed,327,231,0,327510.5549999997,5,34,0
232,0110172_neurosketch,21,2,bed,327,232,0,327510.5549999997,5,34,0
233,0110172_neurosketch,21,2,bed,327,233,0,327510.5549999997,5,34,0
234,0110172_neurosketch,21,2,bed,327,234,0,327510.5549999997,5,34,0
235,0110172_neurosketch,21,2,bed,327,235,0,327510.5549999997,5,34,0
236,0110172_neurosketch,21,2,bed,327,236,0,327510.5549999997,5,34,0
237,0110172_neurosketch,21,2,bed,327,237,0,327510.5549999997,5,34,0
238,0110172_neurosketch,21,2,bed,327,238,0,327510.5549999997,5,34,0
239,0110172_neurosketch,21,2,bed,327,239,0,327510.5549999997,5,34,0
240,0110172_neurosketch,21,2,bed,327,240,0,327510.5549999997,5,34,0
241,0110172_neurosketch,21,2,bed,327,241,0,327510.5549999997,5,34,0
242,0110172_neurosketch,21,2,bed,327,242,0,327510.5549999997,5,34,0
243,0110172_neurosketch,21,2,bed,327,243,0,327510.5549999997,5,34,0
244,0110172_neurosketch,21,2,bed,327,244,0,327510.5549999997,5,34,0
245,0110172_neurosketch,21,2,bed,327,245,0,327510.5549999997,5,34,0
246,0110172_neurosketch,21,2,bed,327,246,0,327510.5549999997,5,34,0
247,0110172_neurosketch,21,2,bed,327,247,0,327510.5549999997,5,34,0
248,0110172_neurosketch,21,2,chair,328,248,0,372512.5199999986,5,14,1
249,0110172_neurosketch,21,2,chair,328,249,0,372512.5199999986,5,14,0
250,0110172_neurosketch,21,2,chair,328,250,0,372512.5199999986,5,14,0
251,0110172_neurosketch,21,2,chair,328,251,0,372512.5199999986,5,14,0
252,0110172_neurosketch,21,2,chair,328,252,0,372512.5199999986,5,14,0
253,0110172_neurosketch,21,2,chair,328,253,0,372512.5199999986,5,14,0
254,0110172_neurosketch,21,2,chair,328,254,0,372512.5199999986,5,14,0
255,0110172_neurosketch,21,2,chair,328,255,0,372512.5199999986,5,14,0
256,0110172_neurosketch,21,2,chair,328,256,0,372512.5199999986,5,14,0
257,0110172_neurosketch,21,2,chair,328,257,0,372512.5199999986,5,14,0
258,0110172_neurosketch,21,2,chair,328,258,0,372512.5199999986,5,14,0
259,0110172_neurosketch,21,2,chair,328,259,0,372512.5199999986,5,14,0
260,0110172_neurosketch,21,2,chair,328,260,0,372512.5199999986,5,14,0
261,0110172_neurosketch,21,2,chair,328,261,0,372512.5199999986,5,14,0
262,0110172_neurosketch,21,2,chair,328,262,0,372512.5199999986,5,14,0
263,0110172_neurosketch,21,2,chair,328,263,0,372512.5199999986,5,14,0
264,0110172_neurosketch,21,2,chair,328,264,0,372512.5199999986,5,14,0
265,0110172_neurosketch,21,2,chair,328,265,0,372512.5199999986,5,14,0
266,0110172_neurosketch,21,2,chair,328,266,0,372512.5199999986,5,14,0
267,0110172_neurosketch,21,2,chair,328,267,0,372512.5199999986,5,14,0
268,0110172_neurosketch,21,2,chair,328,268,0,372512.5199999986,5,14,0
269,0110172_neurosketch,21,2,chair,328,269,0,372512.5199999986,5,14,0
270,0110172_neurosketch,21,2,chair,328,270,0,372512.5199999986,5,14,0
271,0110172_neurosketch,21,2,chair,328,271,0,372512.5199999986,5,14,0
272,0110172_neurosketch,21,2,chair,328,272,0,372512.5199999986,5,14,0
273,0110172_neurosketch,21,2,chair,328,273,0,372512.5199999986,5,14,0
274,0110172_neurosketch,21,2,chair,328,274,0,372512.5199999986,5,14,0
275,0110172_neurosketch,21,2,chair,328,275,0,372512.5199999986,5,14,0
276,0110172_neurosketch,21,2,chair,328,276,0,372512.5199999986,5,14,0
277,0110172_neurosketch,21,2,chair,328,277,0,372512.5199999986,5,14,0
278,0110172_neurosketch,21,2,bed,329,278,0,417511.82499999925,5,14,1
279,0110172_neurosketch,21,2,bed,329,279,0,417511.82499999925,5,14,0
280,0110172_neurosketch,21,2,bed,329,280,0,417511.82499999925,5,14,0
281,0110172_neurosketch,21,2,bed,329,281,0,417511.82499999925,5,14,0
282,0110172_neurosketch,21,2,bed,329,282,0,417511.82499999925,5,14,0
283,0110172_neurosketch,21,2,bed,329,283,0,417511.82499999925,5,14,0
284,0110172_neurosketch,21,2,bed,329,284,0,417511.82499999925,5,14,0
285,0110172_neurosketch,21,2,bed,329,285,0,417511.82499999925,5,14,0
286,0110172_neurosketch,21,2,bed,329,286,0,417511.82499999925,5,14,0
287,0110172_neurosketch,21,2,bed,329,287,0,417511.82499999925,5,14,0
288,0110172_neurosketch,21,2,bed,329,288,0,417511.82499999925,5,14,0
289,0110172_neurosketch,21,2,bed,329,289,0,417511.82499999925,5,14,0
290,0110172_neurosketch,21,2,bed,329,290,0,417511.82499999925,5,14,0
291,0110172_neurosketch,21,2,bed,329,291,0,417511.82499999925,5,14,0
292,0110172_neurosketch,21,2,bed,329,292,0,417511.82499999925,5,14,0
293,0110172_neurosketch,21,2,bed,329,293,0,417511.82499999925,5,14,0
294,0110172_neurosketch,21,2,bed,329,294,0,417511.82499999925,5,14,0
295,0110172_neurosketch,21,2,bed,329,295,0,417511.82499999925,5,14,0
296,0110172_neurosketch,21,2,bed,329,296,0,417511.82499999925,5,14,0
297,0110172_neurosketch,21,2,bed,329,297,0,417511.82499999925,5,14,0
298,0110172_neurosketch,21,2,bed,329,298,0,417511.82499999925,5,14,0
299,0110172_neurosketch,21,2,bed,329,299,0,417511.82499999925,5,14,0
300,0110172_neurosketch,21,2,bed,329,300,0,417511.82499999925,5,14,0
301,0110172_neurosketch,21,2,bed,329,301,0,417511.82499999925,5,14,0
302,0110172_neurosketch,21,2,bed,329,302,0,417511.82499999925,5,14,0
303,0110172_neurosketch,21,2,bed,329,303,0,417511.82499999925,5,14,0
304,0110172_neurosketch,21,2,bed,329,304,0,417511.82499999925,5,14,0
305,0110172_neurosketch,21,2,bed,329,305,0,417511.82499999925,5,14,0
306,0110172_neurosketch,21,2,bed,329,306,0,417511.82499999925,5,14,0
307,0110172_neurosketch,21,2,bed,329,307,0,417511.82499999925,5,14,0
308,0110172_neurosketch,21,2,chair,330,0,-1,0,5,12,0
309,0110172_neurosketch,21,2,chair,330,1,-1,0,5,12,0
310,0110172_neurosketch,21,2,chair,330,2,-1,0,5,12,0
311,0110172_neurosketch,21,2,chair,330,3,-1,0,5,12,0
312,0110172_neurosketch,21,2,chair,330,4,-1,0,5,12,0
313,0110172_neurosketch,21,2,chair,330,5,-1,0,5,12,0
314,0110172_neurosketch,21,2,chair,330,6,-1,0,5,12,0
315,0110172_neurosketch,21,2,chair,330,7,-1,0,5,12,0
316,0110172_neurosketch,21,2,chair,330,8,0,12498.110000000335,5,12,1
317,0110172_neurosketch,21,2,chair,330,9,0,12498.110000000335,5,12,0
318,0110172_neurosketch,21,2,chair,330,10,0,12498.110000000335,5,12,0
319,0110172_neurosketch,21,2,chair,330,11,0,12498.110000000335,5,12,0
320,0110172_neurosketch,21,2,chair,330,12,0,12498.110000000335,5,12,0
321,0110172_neurosketch,21,2,chair,330,13,0,12498.110000000335,5,12,0
322,0110172_neurosketch,21,2,chair,330,14,0,12498.110000000335,5,12,0
323,0110172_neurosketch,21,2,chair,330,15,0,12498.110000000335,5,12,0
324,0110172_neurosketch,21,2,chair,330,16,0,12498.110000000335,5,12,0
325,0110172_neurosketch,21,2,chair,330,17,0,12498.110000000335,5,12,0
326,0110172_neurosketch,21,2,chair,330,18,0,12498.110000000335,5,12,0
327,0110172_neurosketch,21,2,chair,330,19,0,12498.110000000335,5,12,0
328,0110172_neurosketch,21,2,chair,330,20,0,12498.110000000335,5,12,0
329,0110172_neurosketch,21,2,chair,330,21,0,12498.110000000335,5,12,0
330,0110172_neurosketch,21,2,chair,330,22,0,12498.110000000335,5,12,0
331,0110172_neurosketch,21,2,chair,330,23,0,12498.110000000335,5,12,0
332,0110172_neurosketch,21,2,chair,330,24,0,12498.110000000335,5,12,0
333,0110172_neurosketch,21,2,chair,330,25,0,12498.110000000335,5,12,0
334,0110172_neurosketch,21,2,chair,330,26,0,12498.110000000335,5,12,0
335,0110172_neurosketch,21,2,chair,330,27,0,12498.110000000335,5,12,0
336,0110172_neurosketch,21,2,chair,330,28,0,12498.110000000335,5,12,0
337,0110172_neurosketch,21,2,chair,330,29,0,12498.110000000335,5,12,0
338,0110172_neurosketch,21,2,chair,330,30,0,12498.110000000335,5,12,0
339,0110172_neurosketch,21,2,chair,330,31,0,12498.110000000335,5,12,0
340,0110172_neurosketch,21,2,chair,330,32,0,12498.110000000335,5,12,0
341,0110172_neurosketch,21,2,chair,330,33,0,12498.110000000335,5,12,0
342,0110172_neurosketch,21,2,chair,330,34,0,12498.110000000335,5,12,0
343,0110172_neurosketch,21,2,chair,330,35,0,12498.110000000335,5,12,0
344,0110172_neurosketch,21,2,chair,330,36,0,12498.110000000335,5,12,0
345,0110172_neurosketch,21,2,chair,330,37,0,12498.110000000335,5,12,0
346,0110172_neurosketch,21,2,bed,331,38,0,57498.424999999814,6,12,1
347,0110172_neurosketch,21,2,bed,331,39,0,57498.424999999814,6,12,0
348,0110172_neurosketch,21,2,bed,331,40,0,57498.424999999814,6,12,0
349,0110172_neurosketch,21,2,bed,331,41,0,57498.424999999814,6,12,0
350,0110172_neurosketch,21,2,bed,331,42,0,57498.424999999814,6,12,0
351,0110172_neurosketch,21,2,bed,331,43,0,57498.424999999814,6,12,0
352,0110172_neurosketch,21,2,bed,331,44,0,57498.424999999814,6,12,0
353,0110172_neurosketch,21,2,bed,331,45,0,57498.424999999814,6,12,0
354,0110172_neurosketch,21,2,bed,331,46,0,57498.424999999814,6,12,0
355,0110172_neurosketch,21,2,bed,331,47,0,57498.424999999814,6,12,0
356,0110172_neurosketch,21,2,bed,331,48,0,57498.424999999814,6,12,0
357,0110172_neurosketch,21,2,bed,331,49,0,57498.424999999814,6,12,0
