,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
149,0112171_neurosketch,27,2,bench,324,149,0,192512.24999999907,5,28,0
150,0112171_neurosketch,27,2,bench,324,150,0,192512.24999999907,5,28,0
151,0112171_neurosketch,27,2,bench,324,151,0,192512.24999999907,5,28,0
152,0112171_neurosketch,27,2,bench,324,152,0,192512.24999999907,5,28,0
153,0112171_neurosketch,27,2,bench,324,153,0,192512.24999999907,5,28,0
154,0112171_neurosketch,27,2,bench,324,154,0,192512.24999999907,5,28,0
155,0112171_neurosketch,27,2,bench,324,155,0,192512.24999999907,5,28,0
156,0112171_neurosketch,27,2,bench,324,156,0,192512.24999999907,5,28,0
157,0112171_neurosketch,27,2,bench,324,157,0,192512.24999999907,5,28,0
158,0112171_neurosketch,27,2,chair,325,158,0,237512.68999999948,5,28,1
159,0112171_neurosketch,27,2,chair,325,159,0,237512.68999999948,5,28,0
160,0112171_neurosketch,27,2,chair,325,160,0,237512.68999999948,5,28,0
161,0112171_neurosketch,27,2,chair,325,161,0,237512.68999999948,5,28,0
162,0112171_neurosketch,27,2,chair,325,162,0,237512.68999999948,5,28,0
163,0112171_neurosketch,27,2,chair,325,163,0,237512.68999999948,5,28,0
164,0112171_neurosketch,27,2,chair,325,164,0,237512.68999999948,5,28,0
165,0112171_neurosketch,27,2,chair,325,165,0,237512.68999999948,5,28,0
166,0112171_neurosketch,27,2,chair,325,166,0,237512.68999999948,5,28,0
167,0112171_neurosketch,27,2,chair,325,167,0,237512.68999999948,5,28,0
168,0112171_neurosketch,27,2,chair,325,168,0,237512.68999999948,5,28,0
169,0112171_neurosketch,27,2,chair,325,169,0,237512.68999999948,5,28,0
170,0112171_neurosketch,27,2,chair,325,170,0,237512.68999999948,5,28,0
171,0112171_neurosketch,27,2,chair,325,171,0,237512.68999999948,5,28,0
172,0112171_neurosketch,27,2,chair,325,172,0,237512.68999999948,5,28,0
173,0112171_neurosketch,27,2,chair,325,173,0,237512.68999999948,5,28,0
174,0112171_neurosketch,27,2,chair,325,174,0,237512.68999999948,5,28,0
175,0112171_neurosketch,27,2,chair,325,175,0,237512.68999999948,5,28,0
176,0112171_neurosketch,27,2,chair,325,176,0,237512.68999999948,5,28,0
177,0112171_neurosketch,27,2,chair,325,177,0,237512.68999999948,5,28,0
178,0112171_neurosketch,27,2,chair,325,178,0,237512.68999999948,5,28,0
179,0112171_neurosketch,27,2,chair,325,179,0,237512.68999999948,5,28,0
180,0112171_neurosketch,27,2,chair,325,180,0,237512.68999999948,5,28,0
181,0112171_neurosketch,27,2,chair,325,181,0,237512.68999999948,5,28,0
182,0112171_neurosketch,27,2,chair,325,182,0,237512.68999999948,5,28,0
183,0112171_neurosketch,27,2,chair,325,183,0,237512.68999999948,5,28,0
184,0112171_neurosketch,27,2,chair,325,184,0,237512.68999999948,5,28,0
185,0112171_neurosketch,27,2,chair,325,185,0,237512.68999999948,5,28,0
186,0112171_neurosketch,27,2,chair,325,186,0,237512.68999999948,5,28,0
187,0112171_neurosketch,27,2,chair,325,187,0,237512.68999999948,5,28,0
188,0112171_neurosketch,27,2,bench,326,188,0,282511.41000000015,5,34,1
189,0112171_neurosketch,27,2,bench,326,189,0,282511.41000000015,5,34,0
190,0112171_neurosketch,27,2,bench,326,190,0,282511.41000000015,5,34,0
191,0112171_neurosketch,27,2,bench,326,191,0,282511.41000000015,5,34,0
192,0112171_neurosketch,27,2,bench,326,192,0,282511.41000000015,5,34,0
193,0112171_neurosketch,27,2,bench,326,193,0,282511.41000000015,5,34,0
194,0112171_neurosketch,27,2,bench,326,194,0,282511.41000000015,5,34,0
195,0112171_neurosketch,27,2,bench,326,195,0,282511.41000000015,5,34,0
196,0112171_neurosketch,27,2,bench,326,196,0,282511.41000000015,5,34,0
197,0112171_neurosketch,27,2,bench,326,197,0,282511.41000000015,5,34,0
198,0112171_neurosketch,27,2,bench,326,198,0,282511.41000000015,5,34,0
199,0112171_neurosketch,27,2,bench,326,199,0,282511.41000000015,5,34,0
200,0112171_neurosketch,27,2,bench,326,200,0,282511.41000000015,5,34,0
201,0112171_neurosketch,27,2,bench,326,201,0,282511.41000000015,5,34,0
202,0112171_neurosketch,27,2,bench,326,202,0,282511.41000000015,5,34,0
203,0112171_neurosketch,27,2,bench,326,203,0,282511.41000000015,5,34,0
204,0112171_neurosketch,27,2,bench,326,204,0,282511.41000000015,5,34,0
205,0112171_neurosketch,27,2,bench,326,205,0,282511.41000000015,5,34,0
206,0112171_neurosketch,27,2,bench,326,206,0,282511.41000000015,5,34,0
207,0112171_neurosketch,27,2,bench,326,207,0,282511.41000000015,5,34,0
208,0112171_neurosketch,27,2,bench,326,208,0,282511.41000000015,5,34,0
209,0112171_neurosketch,27,2,bench,326,209,0,282511.41000000015,5,34,0
210,0112171_neurosketch,27,2,bench,326,210,0,282511.41000000015,5,34,0
211,0112171_neurosketch,27,2,bench,326,211,0,282511.41000000015,5,34,0
212,0112171_neurosketch,27,2,bench,326,212,0,282511.41000000015,5,34,0
213,0112171_neurosketch,27,2,bench,326,213,0,282511.41000000015,5,34,0
214,0112171_neurosketch,27,2,bench,326,214,0,282511.41000000015,5,34,0
215,0112171_neurosketch,27,2,bench,326,215,0,282511.41000000015,5,34,0
216,0112171_neurosketch,27,2,bench,326,216,0,282511.41000000015,5,34,0
217,0112171_neurosketch,27,2,bench,326,217,0,282511.41000000015,5,34,0
218,0112171_neurosketch,27,2,chair,327,218,0,327512.94499999937,5,34,1
219,0112171_neurosketch,27,2,chair,327,219,0,327512.94499999937,5,34,0
220,0112171_neurosketch,27,2,chair,327,220,0,327512.94499999937,5,34,0
221,0112171_neurosketch,27,2,chair,327,221,0,327512.94499999937,5,34,0
222,0112171_neurosketch,27,2,chair,327,222,0,327512.94499999937,5,34,0
223,0112171_neurosketch,27,2,chair,327,223,0,327512.94499999937,5,34,0
224,0112171_neurosketch,27,2,chair,327,224,0,327512.94499999937,5,34,0
225,0112171_neurosketch,27,2,chair,327,225,0,327512.94499999937,5,34,0
226,0112171_neurosketch,27,2,chair,327,226,0,327512.94499999937,5,34,0
227,0112171_neurosketch,27,2,chair,327,227,0,327512.94499999937,5,34,0
228,0112171_neurosketch,27,2,chair,327,228,0,327512.94499999937,5,34,0
229,0112171_neurosketch,27,2,chair,327,229,0,327512.94499999937,5,34,0
230,0112171_neurosketch,27,2,chair,327,230,0,327512.94499999937,5,34,0
231,0112171_neurosketch,27,2,chair,327,231,0,327512.94499999937,5,34,0
232,0112171_neurosketch,27,2,chair,327,232,0,327512.94499999937,5,34,0
233,0112171_neurosketch,27,2,chair,327,233,0,327512.94499999937,5,34,0
234,0112171_neurosketch,27,2,chair,327,234,0,327512.94499999937,5,34,0
235,0112171_neurosketch,27,2,chair,327,235,0,327512.94499999937,5,34,0
236,0112171_neurosketch,27,2,chair,327,236,0,327512.94499999937,5,34,0
237,0112171_neurosketch,27,2,chair,327,237,0,327512.94499999937,5,34,0
238,0112171_neurosketch,27,2,chair,327,238,0,327512.94499999937,5,34,0
239,0112171_neurosketch,27,2,chair,327,239,0,327512.94499999937,5,34,0
240,0112171_neurosketch,27,2,chair,327,240,0,327512.94499999937,5,34,0
241,0112171_neurosketch,27,2,chair,327,241,0,327512.94499999937,5,34,0
242,0112171_neurosketch,27,2,chair,327,242,0,327512.94499999937,5,34,0
243,0112171_neurosketch,27,2,chair,327,243,0,327512.94499999937,5,34,0
244,0112171_neurosketch,27,2,chair,327,244,0,327512.94499999937,5,34,0
245,0112171_neurosketch,27,2,chair,327,245,0,327512.94499999937,5,34,0
246,0112171_neurosketch,27,2,chair,327,246,0,327512.94499999937,5,34,0
247,0112171_neurosketch,27,2,chair,327,247,0,327512.94499999937,5,34,0
248,0112171_neurosketch,27,2,bench,328,248,0,372510.9899999993,5,8,1
249,0112171_neurosketch,27,2,bench,328,249,0,372510.9899999993,5,8,0
250,0112171_neurosketch,27,2,bench,328,250,0,372510.9899999993,5,8,0
251,0112171_neurosketch,27,2,bench,328,251,0,372510.9899999993,5,8,0
252,0112171_neurosketch,27,2,bench,328,252,0,372510.9899999993,5,8,0
253,0112171_neurosketch,27,2,bench,328,253,0,372510.9899999993,5,8,0
254,0112171_neurosketch,27,2,bench,328,254,0,372510.9899999993,5,8,0
255,0112171_neurosketch,27,2,bench,328,255,0,372510.9899999993,5,8,0
256,0112171_neurosketch,27,2,bench,328,256,0,372510.9899999993,5,8,0
257,0112171_neurosketch,27,2,bench,328,257,0,372510.9899999993,5,8,0
258,0112171_neurosketch,27,2,bench,328,258,0,372510.9899999993,5,8,0
259,0112171_neurosketch,27,2,bench,328,259,0,372510.9899999993,5,8,0
260,0112171_neurosketch,27,2,bench,328,260,0,372510.9899999993,5,8,0
261,0112171_neurosketch,27,2,bench,328,261,0,372510.9899999993,5,8,0
262,0112171_neurosketch,27,2,bench,328,262,0,372510.9899999993,5,8,0
263,0112171_neurosketch,27,2,bench,328,263,0,372510.9899999993,5,8,0
264,0112171_neurosketch,27,2,bench,328,264,0,372510.9899999993,5,8,0
265,0112171_neurosketch,27,2,bench,328,265,0,372510.9899999993,5,8,0
266,0112171_neurosketch,27,2,bench,328,266,0,372510.9899999993,5,8,0
267,0112171_neurosketch,27,2,bench,328,267,0,372510.9899999993,5,8,0
268,0112171_neurosketch,27,2,bench,328,268,0,372510.9899999993,5,8,0
269,0112171_neurosketch,27,2,bench,328,269,0,372510.9899999993,5,8,0
270,0112171_neurosketch,27,2,bench,328,270,0,372510.9899999993,5,8,0
271,0112171_neurosketch,27,2,bench,328,271,0,372510.9899999993,5,8,0
272,0112171_neurosketch,27,2,bench,328,272,0,372510.9899999993,5,8,0
273,0112171_neurosketch,27,2,bench,328,273,0,372510.9899999993,5,8,0
274,0112171_neurosketch,27,2,bench,328,274,0,372510.9899999993,5,8,0
275,0112171_neurosketch,27,2,bench,328,275,0,372510.9899999993,5,8,0
276,0112171_neurosketch,27,2,bench,328,276,0,372510.9899999993,5,8,0
277,0112171_neurosketch,27,2,bench,328,277,0,372510.9899999993,5,8,0
278,0112171_neurosketch,27,2,chair,329,278,0,417498.7399999993,5,8,1
279,0112171_neurosketch,27,2,chair,329,279,0,417498.7399999993,5,8,0
280,0112171_neurosketch,27,2,chair,329,280,0,417498.7399999993,5,8,0
281,0112171_neurosketch,27,2,chair,329,281,0,417498.7399999993,5,8,0
282,0112171_neurosketch,27,2,chair,329,282,0,417498.7399999993,5,8,0
283,0112171_neurosketch,27,2,chair,329,283,0,417498.7399999993,5,8,0
284,0112171_neurosketch,27,2,chair,329,284,0,417498.7399999993,5,8,0
285,0112171_neurosketch,27,2,chair,329,285,0,417498.7399999993,5,8,0
286,0112171_neurosketch,27,2,chair,329,286,0,417498.7399999993,5,8,0
287,0112171_neurosketch,27,2,chair,329,287,0,417498.7399999993,5,8,0
288,0112171_neurosketch,27,2,chair,329,288,0,417498.7399999993,5,8,0
289,0112171_neurosketch,27,2,chair,329,289,0,417498.7399999993,5,8,0
290,0112171_neurosketch,27,2,chair,329,290,0,417498.7399999993,5,8,0
291,0112171_neurosketch,27,2,chair,329,291,0,417498.7399999993,5,8,0
292,0112171_neurosketch,27,2,chair,329,292,0,417498.7399999993,5,8,0
293,0112171_neurosketch,27,2,chair,329,293,0,417498.7399999993,5,8,0
294,0112171_neurosketch,27,2,chair,329,294,0,417498.7399999993,5,8,0
295,0112171_neurosketch,27,2,chair,329,295,0,417498.7399999993,5,8,0
296,0112171_neurosketch,27,2,chair,329,296,0,417498.7399999993,5,8,0
297,0112171_neurosketch,27,2,chair,329,297,0,417498.7399999993,5,8,0
298,0112171_neurosketch,27,2,chair,329,298,0,417498.7399999993,5,8,0
299,0112171_neurosketch,27,2,chair,329,299,0,417498.7399999993,5,8,0
300,0112171_neurosketch,27,2,chair,329,300,0,417498.7399999993,5,8,0
301,0112171_neurosketch,27,2,chair,329,301,0,417498.7399999993,5,8,0
302,0112171_neurosketch,27,2,chair,329,302,0,417498.7399999993,5,8,0
303,0112171_neurosketch,27,2,chair,329,303,0,417498.7399999993,5,8,0
304,0112171_neurosketch,27,2,chair,329,304,0,417498.7399999993,5,8,0
305,0112171_neurosketch,27,2,chair,329,305,0,417498.7399999993,5,8,0
306,0112171_neurosketch,27,2,chair,329,306,0,417498.7399999993,5,8,0
307,0112171_neurosketch,27,2,chair,329,307,0,417498.7399999993,5,8,0
308,0112171_neurosketch,27,2,bench,330,0,-1,0,5,22,0
309,0112171_neurosketch,27,2,bench,330,1,-1,0,5,22,0
310,0112171_neurosketch,27,2,bench,330,2,-1,0,5,22,0
311,0112171_neurosketch,27,2,bench,330,3,-1,0,5,22,0
312,0112171_neurosketch,27,2,bench,330,4,-1,0,5,22,0
313,0112171_neurosketch,27,2,bench,330,5,-1,0,5,22,0
314,0112171_neurosketch,27,2,bench,330,6,-1,0,5,22,0
315,0112171_neurosketch,27,2,bench,330,7,-1,0,5,22,0
316,0112171_neurosketch,27,2,bench,330,8,0,12502.699999999255,5,22,1
317,0112171_neurosketch,27,2,bench,330,9,0,12502.699999999255,5,22,0
318,0112171_neurosketch,27,2,bench,330,10,0,12502.699999999255,5,22,0
319,0112171_neurosketch,27,2,bench,330,11,0,12502.699999999255,5,22,0
320,0112171_neurosketch,27,2,bench,330,12,0,12502.699999999255,5,22,0
321,0112171_neurosketch,27,2,bench,330,13,0,12502.699999999255,5,22,0
322,0112171_neurosketch,27,2,bench,330,14,0,12502.699999999255,5,22,0
323,0112171_neurosketch,27,2,bench,330,15,0,12502.699999999255,5,22,0
324,0112171_neurosketch,27,2,bench,330,16,0,12502.699999999255,5,22,0
325,0112171_neurosketch,27,2,bench,330,17,0,12502.699999999255,5,22,0
326,0112171_neurosketch,27,2,bench,330,18,0,12502.699999999255,5,22,0
327,0112171_neurosketch,27,2,bench,330,19,0,12502.699999999255,5,22,0
328,0112171_neurosketch,27,2,bench,330,20,0,12502.699999999255,5,22,0
329,0112171_neurosketch,27,2,bench,330,21,0,12502.699999999255,5,22,0
330,0112171_neurosketch,27,2,bench,330,22,0,12502.699999999255,5,22,0
331,0112171_neurosketch,27,2,bench,330,23,0,12502.699999999255,5,22,0
332,0112171_neurosketch,27,2,bench,330,24,0,12502.699999999255,5,22,0
333,0112171_neurosketch,27,2,bench,330,25,0,12502.699999999255,5,22,0
334,0112171_neurosketch,27,2,bench,330,26,0,12502.699999999255,5,22,0
335,0112171_neurosketch,27,2,bench,330,27,0,12502.699999999255,5,22,0
336,0112171_neurosketch,27,2,bench,330,28,0,12502.699999999255,5,22,0
337,0112171_neurosketch,27,2,bench,330,29,0,12502.699999999255,5,22,0
338,0112171_neurosketch,27,2,bench,330,30,0,12502.699999999255,5,22,0
339,0112171_neurosketch,27,2,bench,330,31,0,12502.699999999255,5,22,0
340,0112171_neurosketch,27,2,bench,330,32,0,12502.699999999255,5,22,0
341,0112171_neurosketch,27,2,bench,330,33,0,12502.699999999255,5,22,0
342,0112171_neurosketch,27,2,bench,330,34,0,12502.699999999255,5,22,0
343,0112171_neurosketch,27,2,bench,330,35,0,12502.699999999255,5,22,0
344,0112171_neurosketch,27,2,bench,330,36,0,12502.699999999255,5,22,0
345,0112171_neurosketch,27,2,bench,330,37,0,12502.699999999255,5,22,0
346,0112171_neurosketch,27,2,chair,331,38,0,57498.8049999997,6,22,1
347,0112171_neurosketch,27,2,chair,331,39,0,57498.8049999997,6,22,0
348,0112171_neurosketch,27,2,chair,331,40,0,57498.8049999997,6,22,0
349,0112171_neurosketch,27,2,chair,331,41,0,57498.8049999997,6,22,0
350,0112171_neurosketch,27,2,chair,331,42,0,57498.8049999997,6,22,0
351,0112171_neurosketch,27,2,chair,331,43,0,57498.8049999997,6,22,0
352,0112171_neurosketch,27,2,chair,331,44,0,57498.8049999997,6,22,0
353,0112171_neurosketch,27,2,chair,331,45,0,57498.8049999997,6,22,0
354,0112171_neurosketch,27,2,chair,331,46,0,57498.8049999997,6,22,0
355,0112171_neurosketch,27,2,chair,331,47,0,57498.8049999997,6,22,0
356,0112171_neurosketch,27,2,chair,331,48,0,57498.8049999997,6,22,0
357,0112171_neurosketch,27,2,chair,331,49,0,57498.8049999997,6,22,0
