,wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,onset
59,0113171_neurosketch,21,2,bed,321,59,0,57510.34499999974,5,24,0
60,0113171_neurosketch,21,2,bed,321,60,0,57510.34499999974,5,24,0
61,0113171_neurosketch,21,2,bed,321,61,0,57510.34499999974,5,24,0
62,0113171_neurosketch,21,2,bed,321,62,0,57510.34499999974,5,24,0
63,0113171_neurosketch,21,2,bed,321,63,0,57510.34499999974,5,24,0
64,0113171_neurosketch,21,2,bed,321,64,0,57510.34499999974,5,24,0
65,0113171_neurosketch,21,2,bed,321,65,0,57510.34499999974,5,24,0
66,0113171_neurosketch,21,2,bed,321,66,0,57510.34499999974,5,24,0
67,0113171_neurosketch,21,2,bed,321,67,0,57510.34499999974,5,24,0
68,0113171_neurosketch,21,2,chair,322,68,0,102509.36500000022,5,22,1
69,0113171_neurosketch,21,2,chair,322,69,0,102509.36500000022,5,22,0
70,0113171_neurosketch,21,2,chair,322,70,0,102509.36500000022,5,22,0
71,0113171_neurosketch,21,2,chair,322,71,0,102509.36500000022,5,22,0
72,0113171_neurosketch,21,2,chair,322,72,0,102509.36500000022,5,22,0
73,0113171_neurosketch,21,2,chair,322,73,0,102509.36500000022,5,22,0
74,0113171_neurosketch,21,2,chair,322,74,0,102509.36500000022,5,22,0
75,0113171_neurosketch,21,2,chair,322,75,0,102509.36500000022,5,22,0
76,0113171_neurosketch,21,2,chair,322,76,0,102509.36500000022,5,22,0
77,0113171_neurosketch,21,2,chair,322,77,0,102509.36500000022,5,22,0
78,0113171_neurosketch,21,2,chair,322,78,0,102509.36500000022,5,22,0
79,0113171_neurosketch,21,2,chair,322,79,0,102509.36500000022,5,22,0
80,0113171_neurosketch,21,2,chair,322,80,0,102509.36500000022,5,22,0
81,0113171_neurosketch,21,2,chair,322,81,0,102509.36500000022,5,22,0
82,0113171_neurosketch,21,2,chair,322,82,0,102509.36500000022,5,22,0
83,0113171_neurosketch,21,2,chair,322,83,0,102509.36500000022,5,22,0
84,0113171_neurosketch,21,2,chair,322,84,0,102509.36500000022,5,22,0
85,0113171_neurosketch,21,2,chair,322,85,0,102509.36500000022,5,22,0
86,0113171_neurosketch,21,2,chair,322,86,0,102509.36500000022,5,22,0
87,0113171_neurosketch,21,2,chair,322,87,0,102509.36500000022,5,22,0
88,0113171_neurosketch,21,2,chair,322,88,0,102509.36500000022,5,22,0
89,0113171_neurosketch,21,2,chair,322,89,0,102509.36500000022,5,22,0
90,0113171_neurosketch,21,2,chair,322,90,0,102509.36500000022,5,22,0
91,0113171_neurosketch,21,2,chair,322,91,0,102509.36500000022,5,22,0
92,0113171_neurosketch,21,2,chair,322,92,0,102509.36500000022,5,22,0
93,0113171_neurosketch,21,2,chair,322,93,0,102509.36500000022,5,22,0
94,0113171_neurosketch,21,2,chair,322,94,0,102509.36500000022,5,22,0
95,0113171_neurosketch,21,2,chair,322,95,0,102509.36500000022,5,22,0
96,0113171_neurosketch,21,2,chair,322,96,0,102509.36500000022,5,22,0
97,0113171_neurosketch,21,2,chair,322,97,0,102509.36500000022,5,22,0
98,0113171_neurosketch,21,2,bed,323,98,0,147511.99000000022,5,22,1
99,0113171_neurosketch,21,2,bed,323,99,0,147511.99000000022,5,22,0
100,0113171_neurosketch,21,2,bed,323,100,0,147511.99000000022,5,22,0
101,0113171_neurosketch,21,2,bed,323,101,0,147511.99000000022,5,22,0
102,0113171_neurosketch,21,2,bed,323,102,0,147511.99000000022,5,22,0
103,0113171_neurosketch,21,2,bed,323,103,0,147511.99000000022,5,22,0
104,0113171_neurosketch,21,2,bed,323,104,0,147511.99000000022,5,22,0
105,0113171_neurosketch,21,2,bed,323,105,0,147511.99000000022,5,22,0
106,0113171_neurosketch,21,2,bed,323,106,0,147511.99000000022,5,22,0
107,0113171_neurosketch,21,2,bed,323,107,0,147511.99000000022,5,22,0
108,0113171_neurosketch,21,2,bed,323,108,0,147511.99000000022,5,22,0
109,0113171_neurosketch,21,2,bed,323,109,0,147511.99000000022,5,22,0
110,0113171_neurosketch,21,2,bed,323,110,0,147511.99000000022,5,22,0
111,0113171_neurosketch,21,2,bed,323,111,0,147511.99000000022,5,22,0
112,0113171_neurosketch,21,2,bed,323,112,0,147511.99000000022,5,22,0
113,0113171_neurosketch,21,2,bed,323,113,0,147511.99000000022,5,22,0
114,0113171_neurosketch,21,2,bed,323,114,0,147511.99000000022,5,22,0
115,0113171_neurosketch,21,2,bed,323,115,0,147511.99000000022,5,22,0
116,0113171_neurosketch,21,2,bed,323,116,0,147511.99000000022,5,22,0
117,0113171_neurosketch,21,2,bed,323,117,0,147511.99000000022,5,22,0
118,0113171_neurosketch,21,2,bed,323,118,0,147511.99000000022,5,22,0
119,0113171_neurosketch,21,2,bed,323,119,0,147511.99000000022,5,22,0
120,0113171_neurosketch,21,2,bed,323,120,0,147511.99000000022,5,22,0
121,0113171_neurosketch,21,2,bed,323,121,0,147511.99000000022,5,22,0
122,0113171_neurosketch,21,2,bed,323,122,0,147511.99000000022,5,22,0
123,0113171_neurosketch,21,2,bed,323,123,0,147511.99000000022,5,22,0
124,0113171_neurosketch,21,2,bed,323,124,0,147511.99000000022,5,22,0
125,0113171_neurosketch,21,2,bed,323,125,0,147511.99000000022,5,22,0
126,0113171_neurosketch,21,2,bed,323,126,0,147511.99000000022,5,22,0
127,0113171_neurosketch,21,2,bed,323,127,0,147511.99000000022,5,22,0
128,0113171_neurosketch,21,2,chair,324,128,0,192511.38499999978,5,0,1
129,0113171_neurosketch,21,2,chair,324,129,0,192511.38499999978,5,0,0
130,0113171_neurosketch,21,2,chair,324,130,0,192511.38499999978,5,0,0
131,0113171_neurosketch,21,2,chair,324,131,0,192511.38499999978,5,0,0
132,0113171_neurosketch,21,2,chair,324,132,0,192511.38499999978,5,0,0
133,0113171_neurosketch,21,2,chair,324,133,0,192511.38499999978,5,0,0
134,0113171_neurosketch,21,2,chair,324,134,0,192511.38499999978,5,0,0
135,0113171_neurosketch,21,2,chair,324,135,0,192511.38499999978,5,0,0
136,0113171_neurosketch,21,2,chair,324,136,0,192511.38499999978,5,0,0
137,0113171_neurosketch,21,2,chair,324,137,0,192511.38499999978,5,0,0
138,0113171_neurosketch,21,2,chair,324,138,0,192511.38499999978,5,0,0
139,0113171_neurosketch,21,2,chair,324,139,0,192511.38499999978,5,0,0
140,0113171_neurosketch,21,2,chair,324,140,0,192511.38499999978,5,0,0
141,0113171_neurosketch,21,2,chair,324,141,0,192511.38499999978,5,0,0
142,0113171_neurosketch,21,2,chair,324,142,0,192511.38499999978,5,0,0
143,0113171_neurosketch,21,2,chair,324,143,0,192511.38499999978,5,0,0
144,0113171_neurosketch,21,2,chair,324,144,0,192511.38499999978,5,0,0
145,0113171_neurosketch,21,2,chair,324,145,0,192511.38499999978,5,0,0
146,0113171_neurosketch,21,2,chair,324,146,0,192511.38499999978,5,0,0
147,0113171_neurosketch,21,2,chair,324,147,0,192511.38499999978,5,0,0
148,0113171_neurosketch,21,2,chair,324,148,0,192511.38499999978,5,0,0
149,0113171_neurosketch,21,2,chair,324,149,0,192511.38499999978,5,0,0
150,0113171_neurosketch,21,2,chair,324,150,0,192511.38499999978,5,0,0
151,0113171_neurosketch,21,2,chair,324,151,0,192511.38499999978,5,0,0
152,0113171_neurosketch,21,2,chair,324,152,0,192511.38499999978,5,0,0
153,0113171_neurosketch,21,2,chair,324,153,0,192511.38499999978,5,0,0
154,0113171_neurosketch,21,2,chair,324,154,0,192511.38499999978,5,0,0
155,0113171_neurosketch,21,2,chair,324,155,0,192511.38499999978,5,0,0
156,0113171_neurosketch,21,2,chair,324,156,0,192511.38499999978,5,0,0
157,0113171_neurosketch,21,2,chair,324,157,0,192511.38499999978,5,0,0
158,0113171_neurosketch,21,2,bed,325,158,0,237497.34999999963,5,0,1
159,0113171_neurosketch,21,2,bed,325,159,0,237497.34999999963,5,0,0
160,0113171_neurosketch,21,2,bed,325,160,0,237497.34999999963,5,0,0
161,0113171_neurosketch,21,2,bed,325,161,0,237497.34999999963,5,0,0
162,0113171_neurosketch,21,2,bed,325,162,0,237497.34999999963,5,0,0
163,0113171_neurosketch,21,2,bed,325,163,0,237497.34999999963,5,0,0
164,0113171_neurosketch,21,2,bed,325,164,0,237497.34999999963,5,0,0
165,0113171_neurosketch,21,2,bed,325,165,0,237497.34999999963,5,0,0
166,0113171_neurosketch,21,2,bed,325,166,0,237497.34999999963,5,0,0
167,0113171_neurosketch,21,2,bed,325,167,0,237497.34999999963,5,0,0
168,0113171_neurosketch,21,2,bed,325,168,0,237497.34999999963,5,0,0
169,0113171_neurosketch,21,2,bed,325,169,0,237497.34999999963,5,0,0
170,0113171_neurosketch,21,2,bed,325,170,0,237497.34999999963,5,0,0
171,0113171_neurosketch,21,2,bed,325,171,0,237497.34999999963,5,0,0
172,0113171_neurosketch,21,2,bed,325,172,0,237497.34999999963,5,0,0
173,0113171_neurosketch,21,2,bed,325,173,0,237497.34999999963,5,0,0
174,0113171_neurosketch,21,2,bed,325,174,0,237497.34999999963,5,0,0
175,0113171_neurosketch,21,2,bed,325,175,0,237497.34999999963,5,0,0
176,0113171_neurosketch,21,2,bed,325,176,0,237497.34999999963,5,0,0
177,0113171_neurosketch,21,2,bed,325,177,0,237497.34999999963,5,0,0
178,0113171_neurosketch,21,2,bed,325,178,0,237497.34999999963,5,0,0
179,0113171_neurosketch,21,2,bed,325,179,0,237497.34999999963,5,0,0
180,0113171_neurosketch,21,2,bed,325,180,0,237497.34999999963,5,0,0
181,0113171_neurosketch,21,2,bed,325,181,0,237497.34999999963,5,0,0
182,0113171_neurosketch,21,2,bed,325,182,0,237497.34999999963,5,0,0
183,0113171_neurosketch,21,2,bed,325,183,0,237497.34999999963,5,0,0
184,0113171_neurosketch,21,2,bed,325,184,0,237497.34999999963,5,0,0
185,0113171_neurosketch,21,2,bed,325,185,0,237497.34999999963,5,0,0
186,0113171_neurosketch,21,2,bed,325,186,0,237497.34999999963,5,0,0
187,0113171_neurosketch,21,2,bed,325,187,0,237497.34999999963,5,0,0
188,0113171_neurosketch,21,2,chair,326,188,0,282509.8849999998,5,14,1
189,0113171_neurosketch,21,2,chair,326,189,0,282509.8849999998,5,14,0
190,0113171_neurosketch,21,2,chair,326,190,0,282509.8849999998,5,14,0
191,0113171_neurosketch,21,2,chair,326,191,0,282509.8849999998,5,14,0
192,0113171_neurosketch,21,2,chair,326,192,0,282509.8849999998,5,14,0
193,0113171_neurosketch,21,2,chair,326,193,0,282509.8849999998,5,14,0
194,0113171_neurosketch,21,2,chair,326,194,0,282509.8849999998,5,14,0
195,0113171_neurosketch,21,2,chair,326,195,0,282509.8849999998,5,14,0
196,0113171_neurosketch,21,2,chair,326,196,0,282509.8849999998,5,14,0
197,0113171_neurosketch,21,2,chair,326,197,0,282509.8849999998,5,14,0
198,0113171_neurosketch,21,2,chair,326,198,0,282509.8849999998,5,14,0
199,0113171_neurosketch,21,2,chair,326,199,0,282509.8849999998,5,14,0
200,0113171_neurosketch,21,2,chair,326,200,0,282509.8849999998,5,14,0
201,0113171_neurosketch,21,2,chair,326,201,0,282509.8849999998,5,14,0
202,0113171_neurosketch,21,2,chair,326,202,0,282509.8849999998,5,14,0
203,0113171_neurosketch,21,2,chair,326,203,0,282509.8849999998,5,14,0
204,0113171_neurosketch,21,2,chair,326,204,0,282509.8849999998,5,14,0
205,0113171_neurosketch,21,2,chair,326,205,0,282509.8849999998,5,14,0
206,0113171_neurosketch,21,2,chair,326,206,0,282509.8849999998,5,14,0
207,0113171_neurosketch,21,2,chair,326,207,0,282509.8849999998,5,14,0
208,0113171_neurosketch,21,2,chair,326,208,0,282509.8849999998,5,14,0
209,0113171_neurosketch,21,2,chair,326,209,0,282509.8849999998,5,14,0
210,0113171_neurosketch,21,2,chair,326,210,0,282509.8849999998,5,14,0
211,0113171_neurosketch,21,2,chair,326,211,0,282509.8849999998,5,14,0
212,0113171_neurosketch,21,2,chair,326,212,0,282509.8849999998,5,14,0
213,0113171_neurosketch,21,2,chair,326,213,0,282509.8849999998,5,14,0
214,0113171_neurosketch,21,2,chair,326,214,0,282509.8849999998,5,14,0
215,0113171_neurosketch,21,2,chair,326,215,0,282509.8849999998,5,14,0
216,0113171_neurosketch,21,2,chair,326,216,0,282509.8849999998,5,14,0
217,0113171_neurosketch,21,2,chair,326,217,0,282509.8849999998,5,14,0
218,0113171_neurosketch,21,2,bed,327,218,0,327497.53500000015,5,14,1
219,0113171_neurosketch,21,2,bed,327,219,0,327497.53500000015,5,14,0
220,0113171_neurosketch,21,2,bed,327,220,0,327497.53500000015,5,14,0
221,0113171_neurosketch,21,2,bed,327,221,0,327497.53500000015,5,14,0
222,0113171_neurosketch,21,2,bed,327,222,0,327497.53500000015,5,14,0
223,0113171_neurosketch,21,2,bed,327,223,0,327497.53500000015,5,14,0
224,0113171_neurosketch,21,2,bed,327,224,0,327497.53500000015,5,14,0
225,0113171_neurosketch,21,2,bed,327,225,0,327497.53500000015,5,14,0
226,0113171_neurosketch,21,2,bed,327,226,0,327497.53500000015,5,14,0
227,0113171_neurosketch,21,2,bed,327,227,0,327497.53500000015,5,14,0
228,0113171_neurosketch,21,2,bed,327,228,0,327497.53500000015,5,14,0
229,0113171_neurosketch,21,2,bed,327,229,0,327497.53500000015,5,14,0
230,0113171_neurosketch,21,2,bed,327,230,0,327497.53500000015,5,14,0
231,0113171_neurosketch,21,2,bed,327,231,0,327497.53500000015,5,14,0
232,0113171_neurosketch,21,2,bed,327,232,0,327497.53500000015,5,14,0
233,0113171_neurosketch,21,2,bed,327,233,0,327497.53500000015,5,14,0
234,0113171_neurosketch,21,2,bed,327,234,0,327497.53500000015,5,14,0
235,0113171_neurosketch,21,2,bed,327,235,0,327497.53500000015,5,14,0
236,0113171_neurosketch,21,2,bed,327,236,0,327497.53500000015,5,14,0
237,0113171_neurosketch,21,2,bed,327,237,0,327497.53500000015,5,14,0
238,0113171_neurosketch,21,2,bed,327,238,0,327497.53500000015,5,14,0
239,0113171_neurosketch,21,2,bed,327,239,0,327497.53500000015,5,14,0
240,0113171_neurosketch,21,2,bed,327,240,0,327497.53500000015,5,14,0
241,0113171_neurosketch,21,2,bed,327,241,0,327497.53500000015,5,14,0
242,0113171_neurosketch,21,2,bed,327,242,0,327497.53500000015,5,14,0
243,0113171_neurosketch,21,2,bed,327,243,0,327497.53500000015,5,14,0
244,0113171_neurosketch,21,2,bed,327,244,0,327497.53500000015,5,14,0
245,0113171_neurosketch,21,2,bed,327,245,0,327497.53500000015,5,14,0
246,0113171_neurosketch,21,2,bed,327,246,0,327497.53500000015,5,14,0
247,0113171_neurosketch,21,2,bed,327,247,0,327497.53500000015,5,14,0
248,0113171_neurosketch,21,2,chair,328,248,0,372511.5700000003,5,16,1
249,0113171_neurosketch,21,2,chair,328,249,0,372511.5700000003,5,16,0
250,0113171_neurosketch,21,2,chair,328,250,0,372511.5700000003,5,16,0
251,0113171_neurosketch,21,2,chair,328,251,0,372511.5700000003,5,16,0
252,0113171_neurosketch,21,2,chair,328,252,0,372511.5700000003,5,16,0
253,0113171_neurosketch,21,2,chair,328,253,0,372511.5700000003,5,16,0
254,0113171_neurosketch,21,2,chair,328,254,0,372511.5700000003,5,16,0
255,0113171_neurosketch,21,2,chair,328,255,0,372511.5700000003,5,16,0
256,0113171_neurosketch,21,2,chair,328,256,0,372511.5700000003,5,16,0
257,0113171_neurosketch,21,2,chair,328,257,0,372511.5700000003,5,16,0
258,0113171_neurosketch,21,2,chair,328,258,0,372511.5700000003,5,16,0
259,0113171_neurosketch,21,2,chair,328,259,0,372511.5700000003,5,16,0
260,0113171_neurosketch,21,2,chair,328,260,0,372511.5700000003,5,16,0
261,0113171_neurosketch,21,2,chair,328,261,0,372511.5700000003,5,16,0
262,0113171_neurosketch,21,2,chair,328,262,0,372511.5700000003,5,16,0
263,0113171_neurosketch,21,2,chair,328,263,0,372511.5700000003,5,16,0
264,0113171_neurosketch,21,2,chair,328,264,0,372511.5700000003,5,16,0
265,0113171_neurosketch,21,2,chair,328,265,0,372511.5700000003,5,16,0
266,0113171_neurosketch,21,2,chair,328,266,0,372511.5700000003,5,16,0
267,0113171_neurosketch,21,2,chair,328,267,0,372511.5700000003,5,16,0
268,0113171_neurosketch,21,2,chair,328,268,0,372511.5700000003,5,16,0
269,0113171_neurosketch,21,2,chair,328,269,0,372511.5700000003,5,16,0
270,0113171_neurosketch,21,2,chair,328,270,0,372511.5700000003,5,16,0
271,0113171_neurosketch,21,2,chair,328,271,0,372511.5700000003,5,16,0
272,0113171_neurosketch,21,2,chair,328,272,0,372511.5700000003,5,16,0
273,0113171_neurosketch,21,2,chair,328,273,0,372511.5700000003,5,16,0
274,0113171_neurosketch,21,2,chair,328,274,0,372511.5700000003,5,16,0
275,0113171_neurosketch,21,2,chair,328,275,0,372511.5700000003,5,16,0
276,0113171_neurosketch,21,2,chair,328,276,0,372511.5700000003,5,16,0
277,0113171_neurosketch,21,2,chair,328,277,0,372511.5700000003,5,16,0
278,0113171_neurosketch,21,2,bed,329,278,0,417510.89999999944,5,16,1
279,0113171_neurosketch,21,2,bed,329,279,0,417510.89999999944,5,16,0
280,0113171_neurosketch,21,2,bed,329,280,0,417510.89999999944,5,16,0
281,0113171_neurosketch,21,2,bed,329,281,0,417510.89999999944,5,16,0
282,0113171_neurosketch,21,2,bed,329,282,0,417510.89999999944,5,16,0
283,0113171_neurosketch,21,2,bed,329,283,0,417510.89999999944,5,16,0
284,0113171_neurosketch,21,2,bed,329,284,0,417510.89999999944,5,16,0
285,0113171_neurosketch,21,2,bed,329,285,0,417510.89999999944,5,16,0
286,0113171_neurosketch,21,2,bed,329,286,0,417510.89999999944,5,16,0
287,0113171_neurosketch,21,2,bed,329,287,0,417510.89999999944,5,16,0
288,0113171_neurosketch,21,2,bed,329,288,0,417510.89999999944,5,16,0
289,0113171_neurosketch,21,2,bed,329,289,0,417510.89999999944,5,16,0
290,0113171_neurosketch,21,2,bed,329,290,0,417510.89999999944,5,16,0
291,0113171_neurosketch,21,2,bed,329,291,0,417510.89999999944,5,16,0
292,0113171_neurosketch,21,2,bed,329,292,0,417510.89999999944,5,16,0
293,0113171_neurosketch,21,2,bed,329,293,0,417510.89999999944,5,16,0
294,0113171_neurosketch,21,2,bed,329,294,0,417510.89999999944,5,16,0
295,0113171_neurosketch,21,2,bed,329,295,0,417510.89999999944,5,16,0
296,0113171_neurosketch,21,2,bed,329,296,0,417510.89999999944,5,16,0
297,0113171_neurosketch,21,2,bed,329,297,0,417510.89999999944,5,16,0
298,0113171_neurosketch,21,2,bed,329,298,0,417510.89999999944,5,16,0
299,0113171_neurosketch,21,2,bed,329,299,0,417510.89999999944,5,16,0
300,0113171_neurosketch,21,2,bed,329,300,0,417510.89999999944,5,16,0
301,0113171_neurosketch,21,2,bed,329,301,0,417510.89999999944,5,16,0
302,0113171_neurosketch,21,2,bed,329,302,0,417510.89999999944,5,16,0
303,0113171_neurosketch,21,2,bed,329,303,0,417510.89999999944,5,16,0
304,0113171_neurosketch,21,2,bed,329,304,0,417510.89999999944,5,16,0
305,0113171_neurosketch,21,2,bed,329,305,0,417510.89999999944,5,16,0
306,0113171_neurosketch,21,2,bed,329,306,0,417510.89999999944,5,16,0
307,0113171_neurosketch,21,2,bed,329,307,0,417510.89999999944,5,16,0
308,0113171_neurosketch,21,2,chair,330,0,-1,0,5,8,0
309,0113171_neurosketch,21,2,chair,330,1,-1,0,5,8,0
310,0113171_neurosketch,21,2,chair,330,2,-1,0,5,8,0
311,0113171_neurosketch,21,2,chair,330,3,-1,0,5,8,0
312,0113171_neurosketch,21,2,chair,330,4,-1,0,5,8,0
313,0113171_neurosketch,21,2,chair,330,5,-1,0,5,8,0
314,0113171_neurosketch,21,2,chair,330,6,-1,0,5,8,0
315,0113171_neurosketch,21,2,chair,330,7,-1,0,5,8,0
316,0113171_neurosketch,21,2,chair,330,8,0,12511.705000000075,5,8,1
317,0113171_neurosketch,21,2,chair,330,9,0,12511.705000000075,5,8,0
318,0113171_neurosketch,21,2,chair,330,10,0,12511.705000000075,5,8,0
319,0113171_neurosketch,21,2,chair,330,11,0,12511.705000000075,5,8,0
320,0113171_neurosketch,21,2,chair,330,12,0,12511.705000000075,5,8,0
321,0113171_neurosketch,21,2,chair,330,13,0,12511.705000000075,5,8,0
322,0113171_neurosketch,21,2,chair,330,14,0,12511.705000000075,5,8,0
323,0113171_neurosketch,21,2,chair,330,15,0,12511.705000000075,5,8,0
324,0113171_neurosketch,21,2,chair,330,16,0,12511.705000000075,5,8,0
325,0113171_neurosketch,21,2,chair,330,17,0,12511.705000000075,5,8,0
326,0113171_neurosketch,21,2,chair,330,18,0,12511.705000000075,5,8,0
327,0113171_neurosketch,21,2,chair,330,19,0,12511.705000000075,5,8,0
328,0113171_neurosketch,21,2,chair,330,20,0,12511.705000000075,5,8,0
329,0113171_neurosketch,21,2,chair,330,21,0,12511.705000000075,5,8,0
330,0113171_neurosketch,21,2,chair,330,22,0,12511.705000000075,5,8,0
331,0113171_neurosketch,21,2,chair,330,23,0,12511.705000000075,5,8,0
332,0113171_neurosketch,21,2,chair,330,24,0,12511.705000000075,5,8,0
333,0113171_neurosketch,21,2,chair,330,25,0,12511.705000000075,5,8,0
334,0113171_neurosketch,21,2,chair,330,26,0,12511.705000000075,5,8,0
335,0113171_neurosketch,21,2,chair,330,27,0,12511.705000000075,5,8,0
336,0113171_neurosketch,21,2,chair,330,28,0,12511.705000000075,5,8,0
337,0113171_neurosketch,21,2,chair,330,29,0,12511.705000000075,5,8,0
338,0113171_neurosketch,21,2,chair,330,30,0,12511.705000000075,5,8,0
339,0113171_neurosketch,21,2,chair,330,31,0,12511.705000000075,5,8,0
340,0113171_neurosketch,21,2,chair,330,32,0,12511.705000000075,5,8,0
341,0113171_neurosketch,21,2,chair,330,33,0,12511.705000000075,5,8,0
342,0113171_neurosketch,21,2,chair,330,34,0,12511.705000000075,5,8,0
343,0113171_neurosketch,21,2,chair,330,35,0,12511.705000000075,5,8,0
344,0113171_neurosketch,21,2,chair,330,36,0,12511.705000000075,5,8,0
345,0113171_neurosketch,21,2,chair,330,37,0,12511.705000000075,5,8,0
346,0113171_neurosketch,21,2,bed,331,38,0,57497.330000001006,6,8,1
347,0113171_neurosketch,21,2,bed,331,39,0,57497.330000001006,6,8,0
348,0113171_neurosketch,21,2,bed,331,40,0,57497.330000001006,6,8,0
349,0113171_neurosketch,21,2,bed,331,41,0,57497.330000001006,6,8,0
350,0113171_neurosketch,21,2,bed,331,42,0,57497.330000001006,6,8,0
351,0113171_neurosketch,21,2,bed,331,43,0,57497.330000001006,6,8,0
352,0113171_neurosketch,21,2,bed,331,44,0,57497.330000001006,6,8,0
353,0113171_neurosketch,21,2,bed,331,45,0,57497.330000001006,6,8,0
354,0113171_neurosketch,21,2,bed,331,46,0,57497.330000001006,6,8,0
355,0113171_neurosketch,21,2,bed,331,47,0,57497.330000001006,6,8,0
356,0113171_neurosketch,21,2,bed,331,48,0,57497.330000001006,6,8,0
357,0113171_neurosketch,21,2,bed,331,49,0,57497.330000001006,6,8,0
